Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Cfz7OhOp,SPAIN 4,GROUP 4 ,2024-11-24,13:30,Xerez CD,Linense,2.12,2.02,6.5,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.4,6.5,1.09,6.0,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.4,1.44,1.11,1.26,2.37,6.6,11.75,37.0,175.0,4.55,7.2,23.0,100.0,5.7,9.25,27.0,120.0,10.5,16.5,50.0,200.0,900.0,1,0,1,2,[5],"[51, 58]",0,0
2sWhTxHc,ITALY 3,GROUP B,2024-11-24,13:30,AC Milan U23,Sestri Levante,2.3,2.02,5.5,1.51,2.4,3.05,1.33,6.7,1.07,1.7,3.25,5.0,1.1,6.2,1.43,2.7,2.32,1.56,4.3,1.2,6.9,1.07,2.12,1.65,1.17,1.29,2.15,6.0,11.25,29.0,110.0,5.3,6.6,17.5,65.0,6.9,8.5,19.5,75.0,12.5,15.5,37.0,120.0,1000.0,2,1,2,2,"[4, 38]","[30, 63]",0,0
pUssxWAk,ITALY 3,GROUP C,2024-11-24,13:30,Audace Cerignola,Cavese,2.35,2.02,5.3,1.48,2.45,2.87,1.37,6.3,1.09,1.72,3.1,5.0,1.09,6.2,1.4,2.8,2.24,1.61,4.1,1.21,6.5,1.08,1.98,1.75,1.17,1.31,2.07,6.2,12.0,30.0,100.0,5.6,6.2,16.0,55.0,7.4,8.25,16.5,60.0,14.0,15.5,32.0,90.0,800.0,2,0,3,1,"[13, 33, 90]",[67],0,0
tzjR8UoR,ITALY 3,GROUP C,2024-11-24,13:30,Turris,Foggia,3.85,1.93,3.0,1.5,2.4,2.92,1.35,6.5,1.08,3.25,2.77,2.3,1.1,5.8,1.41,2.8,2.25,1.6,4.1,1.21,6.8,1.07,1.87,1.83,1.6,1.38,1.33,5.8,6.4,10.5,25.0,8.75,5.5,9.25,22.0,17.5,11.25,14.0,35.0,50.0,32.0,40.0,75.0,700.0,1,2,1,2,[11],"[16, 44]",0,0
K0B2NO4m,CROATIA 1,ROUND 14,2024-11-24,13:45,Sibenik,Gorica,3.1,2.0,4.0,1.5,2.5,3.5,1.29,10.0,1.06,2.25,3.2,3.0,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.36,1.36,1.62,8.0,8.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,301.0,1,0,1,0,[37],[],0,0
htOkKtgm,CYPRUS 1,ROUND 11,2024-11-24,14:00,AEL Limassol,Aris,5.7,2.5,1.88,1.28,3.45,2.25,1.62,4.6,1.17,6.5,4.65,1.42,1.03,10.25,1.16,4.85,1.5,2.52,2.22,1.65,3.55,1.27,1.65,2.1,2.92,1.18,1.13,10.25,8.5,8.5,11.0,20.0,10.0,8.75,11.25,50.0,21.0,17.0,22.0,150.0,65.0,50.0,60.0,400.0,0,1,0,3,[],"[3, 56, 90]",0,0
h4ppcyF6,DENMARK 1,ROUND 16,2024-11-24,14:00,FC Copenhagen,Lyngby,1.67,2.63,8.5,1.29,3.5,2.25,1.57,5.5,1.14,1.27,6.25,8.5,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,2.0,1.75,1.08,1.13,3.75,17.0,23.0,41.0,126.0,8.0,12.0,26.0,67.0,6.5,8.5,23.0,51.0,8.0,11.0,26.0,67.0,351.0,1,0,2,1,"[19, 81]",[88],2.80,0.65
KvdF6EVj,ITALY 1,ROUND 13,2024-11-24,14:00,Napoli,AS Roma,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.6,5.5,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,2.05,1.7,1.14,1.29,2.15,8.5,12.0,26.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,12.0,15.0,34.0,67.0,451.0,0,0,1,0,[54],[],1.98,0.58
hK4r15lm,SAUDI ARABIA 1,ROUND 11,2024-11-24,14:00,Al Ittihad,Al Fateh,1.67,2.75,7.5,1.22,4.0,2.1,1.67,4.33,1.2,1.27,6.0,8.0,1.02,12.0,1.13,5.5,1.44,2.63,2.0,1.73,3.4,1.3,1.83,1.83,1.06,1.11,3.75,21.0,26.0,41.0,101.0,10.0,12.0,23.0,51.0,7.5,9.5,21.0,41.0,8.5,11.0,23.0,51.0,600.0,0,0,2,0,"[58, 90]",[],2.12,0.15
4b2eI0jJ,SERBIA 1,ROUND 16,2024-11-24,14:00,Zeleznicar Pancevo,Radnicki 1923,3.3,2.1,3.0,1.39,2.77,2.62,1.44,5.7,1.11,2.77,3.1,2.4,1.07,6.9,1.33,3.05,1.98,1.78,3.25,1.29,5.7,1.11,1.75,1.98,1.55,1.32,1.42,6.9,7.8,11.75,26.0,9.0,6.1,9.25,20.0,14.5,10.0,13.5,30.0,35.0,24.0,32.0,60.0,500.0,0,0,1,1,[75],[79],0,0
djUN1da3,SPAIN 3,GROUP 2 ,2024-11-24,14:00,Recreativo Huelva,Hercules,2.88,1.91,4.33,1.57,2.25,3.75,1.25,9.0,1.04,2.1,2.9,3.6,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.22,1.3,1.6,6.0,8.5,17.0,41.0,6.0,6.0,15.0,34.0,9.0,10.0,19.0,51.0,19.0,21.0,41.0,81.0,900.0,0,0,2,1,"[86, 90]",[56],0,0
GxCRjPfU,SPAIN 4,GROUP 1 ,2024-11-24,14:00,Real Aviles,Marino de Luanco,2.77,1.87,4.5,1.57,2.1,0.0,0.0,0.0,0.0,2.02,3.05,3.75,1.11,5.6,1.57,2.12,2.6,1.38,4.55,1.12,0.0,0.0,2.27,1.5,1.24,1.32,1.75,5.9,7.5,17.5,60.0,5.0,6.3,14.5,50.0,7.8,9.75,23.0,80.0,17.5,22.0,55.0,175.0,101.0,1,0,1,0,[38],[],0,0
pba1gurA,SPAIN 4,GROUP 3 ,2024-11-24,14:00,Cornella,Terrassa,3.95,1.93,2.85,1.47,2.32,0.0,0.0,0.0,0.0,3.4,2.9,2.22,0.0,0.0,1.42,2.47,2.2,1.52,3.7,1.19,0.0,0.0,1.88,1.72,1.62,1.35,1.31,6.9,6.3,10.0,23.0,8.25,5.7,9.0,21.0,17.0,12.0,15.5,35.0,50.0,35.0,45.0,90.0,900.0,0,0,0,1,[],[65],0,0
zBUDIvdt,ITALY 4,GROUP H,2024-11-24,14:00,A.C.D. Nardo,Martina Calcio,2.65,2.07,3.7,1.38,2.47,2.45,1.39,0.0,0.0,2.12,3.05,3.2,0.0,0.0,1.31,3.15,1.97,1.75,3.35,1.28,0.0,0.0,1.78,1.93,1.29,1.31,1.65,8.25,7.5,13.5,32.0,6.1,5.3,9.5,24.0,8.5,7.4,11.75,30.0,16.5,14.5,23.0,50.0,350.0,1,0,1,2,[32],"[46, 86]",0,0
WEypdOnB,SWEDEN 1,RELEGATION ,2024-11-24,14:00,Varnamo,Landskrona,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.6,3.5,6.5,1.07,8.5,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,2.0,1.75,1.11,1.29,2.3,8.5,15.0,34.0,67.0,6.0,7.0,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,29.0,67.0,401.0,1,0,1,0,[37],[],0,0
ngIZgpK6,BELGIUM 1,ROUND 15,2024-11-24,14:30,Anderlecht,Gent,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.9,3.5,3.8,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,21.0,41.0,151.0,3,0,6,0,"[23, 38, 45, 77, 85, 88]",[],2.86,0.20
zLP9z5uP,CZECH 1,ROUND 16,2024-11-24,14:30,Sigma Olomouc,Liberec,2.88,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.1,3.1,3.1,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.33,1.33,1.62,8.5,9.0,17.0,41.0,7.0,6.5,12.0,29.0,10.0,9.0,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,2,1,4,[76],"[4, 22, 47, 73]",0.85,2.35
Sv2lkNQ6,GREECE 1,ROUND 12,2024-11-24,14:30,Asteras Tripolis,PAOK,6.5,2.25,2.1,1.4,2.75,2.75,1.4,8.0,1.08,6.5,3.8,1.53,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,2.0,1.75,2.38,1.25,1.11,10.0,6.5,7.0,11.0,15.0,7.5,8.5,13.0,29.0,19.0,19.0,29.0,67.0,51.0,51.0,67.0,401.0,0,0,1,2,[50],"[68, 85]",0,0
pl4Y7lh3,SPAIN 1,ROUND 14,2024-11-24,14:30,Leganes,Real Madrid,8.0,2.4,1.83,1.33,3.25,2.63,1.44,6.5,1.11,8.5,5.0,1.33,1.04,13.0,1.25,4.0,1.73,2.1,2.75,1.44,5.0,1.17,2.1,1.67,3.25,1.17,1.08,12.0,6.5,6.0,8.5,21.0,9.5,8.5,12.0,41.0,26.0,23.0,29.0,101.0,67.0,67.0,67.0,451.0,0,1,0,3,[],"[43, 66, 85]",0.11,1.80
6PiYMbsI,SPAIN 2,ROUND 16,2024-11-24,14:30,Huesca,Castellon,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.4,3.4,2.8,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.4,1.3,1.53,11.0,9.5,15.0,29.0,8.5,6.5,11.0,21.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,0,1,1,[83],[70],0,0
tvnmelXI,SPAIN 4,GROUP 2 ,2024-11-24,14:30,Real Sociedad C,Alfaro,2.8,1.95,3.95,1.45,2.4,2.55,1.39,0.0,0.0,2.2,2.92,3.4,0.0,0.0,1.4,2.5,2.18,1.53,3.65,1.2,0.0,0.0,1.87,1.75,1.27,1.34,1.65,7.1,8.5,17.5,50.0,6.3,5.7,12.0,35.0,10.0,9.0,15.5,45.0,22.0,20.0,35.0,90.0,800.0,0,1,2,2,"[53, 74]","[27, 90]",0,0
6VWC9m7j,EGYPT 1,ROUND 3,2024-11-24,15:00,Haras El Hodood,Ceramica Cleopatra,5.0,2.02,2.42,1.5,2.5,3.05,1.33,6.7,1.07,4.5,3.2,1.83,1.1,6.0,1.44,2.62,2.3,1.57,3.95,1.21,6.9,1.07,2.05,1.7,1.95,1.31,1.21,6.0,5.7,7.7,15.0,9.5,6.3,8.5,16.5,23.0,15.5,18.5,35.0,80.0,55.0,65.0,110.0,900.0,0,0,0,0,[],[],0,0
zmtsF9qT,EGYPT 1,ROUND 3,2024-11-24,15:00,Modern Sport,ZED,3.65,1.78,3.7,1.65,2.15,3.6,1.25,8.0,1.05,2.92,2.55,2.92,1.17,4.45,1.7,2.07,2.95,1.35,5.4,1.12,9.0,1.03,2.25,1.57,1.4,1.45,1.4,4.45,5.9,13.0,40.0,6.1,5.3,11.75,37.0,13.0,11.5,19.0,60.0,40.0,35.0,55.0,150.0,800.0,0,0,0,0,[],[],0,0
KMjSIiPP,SPAIN 4,GROUP 2 ,2024-11-24,15:00,Subiza,Zaragoza B,3.3,2.12,2.9,1.42,2.47,2.47,1.42,0.0,0.0,2.75,3.3,2.37,0.0,0.0,1.25,3.2,1.8,1.91,2.72,1.34,0.0,0.0,1.6,2.05,1.55,1.29,1.38,10.75,9.25,13.0,25.0,9.5,6.5,9.0,18.0,14.5,10.0,12.5,25.0,32.0,23.0,29.0,50.0,350.0,1,0,2,0,"[36, 69]",[],0,0
IR1nawOP,SWEDEN 2,RELEGATION ,2024-11-24,15:00,Sundsvall,Stockholm Internazionale,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.3,3.1,2.9,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.36,1.33,1.53,8.5,8.5,15.0,34.0,7.5,6.0,11.0,26.0,11.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,0,1,3,2,"[68, 111, 120]","[31, 88]",0,0
SAbklFmo,BELGIUM 1,ROUND 15,2024-11-24,15:15,Westerlo,Kortrijk,2.25,2.4,4.33,1.29,3.5,2.38,1.53,5.5,1.14,1.7,3.75,4.2,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.57,2.25,1.22,1.25,2.1,17.0,17.0,26.0,41.0,10.0,8.0,15.0,29.0,10.0,8.5,13.0,29.0,15.0,12.0,19.0,41.0,126.0,0,0,4,0,"[49, 71, 74, 90]",[],3.36,0.38
fsQywBeS,BELGIUM 2,ROUND 12,2024-11-24,15:15,Waregem,Seraing,1.91,2.5,6.5,1.3,3.4,2.5,1.5,6.0,1.13,1.4,4.33,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.83,1.83,1.1,1.2,2.75,13.0,21.0,41.0,81.0,8.0,8.5,21.0,51.0,7.0,8.5,17.0,51.0,9.5,11.0,23.0,51.0,251.0,2,0,5,1,"[42, 45, 46, 53, 59]",[79],0,0
trSN3Mu0,GREECE 1,ROUND 12,2024-11-24,15:30,Olympiacos Piraeus,AEK Athens FC,2.88,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.3,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.95,1.33,1.36,1.67,9.0,9.5,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,4,1,"[7, 49, 51, 62]",[43],0,0
YRXswHGP,SPAIN 3,GROUP 1 ,2024-11-24,15:30,Barcelona B,Gimnastic,3.2,1.95,3.6,1.53,2.38,3.5,1.29,8.5,1.05,2.38,2.9,2.8,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.0,1.73,1.33,1.3,1.5,7.0,8.0,13.0,29.0,7.0,6.0,12.0,26.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,800.0,0,2,0,2,[],"[23, 36]",0,0
vBo3rCh5,SPAIN 3,GROUP 1 ,2024-11-24,15:30,Ponferradina,Amorebieta,2.1,2.05,6.5,1.5,2.5,3.4,1.3,8.0,1.06,1.5,3.25,7.0,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.38,1.53,1.06,1.25,2.3,7.0,13.0,34.0,81.0,5.5,7.0,23.0,51.0,6.0,9.5,23.0,67.0,10.0,15.0,41.0,81.0,101.0,1,2,5,2,"[11, 61, 71, 78, 90]","[33, 38]",0,0
CpmboyFM,SPAIN 3,GROUP 2 ,2024-11-24,15:30,Villarreal B,Atl. Madrid B,3.2,1.91,3.6,1.53,2.38,3.5,1.29,8.5,1.05,2.45,2.88,2.9,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.3,1.33,1.44,7.0,8.0,13.0,29.0,7.0,6.0,12.0,29.0,11.0,11.0,17.0,41.0,23.0,23.0,41.0,51.0,800.0,1,1,3,2,"[29, 64, 79]","[6, 89]",0,0
p6aSCHWG,ITALY 3,GROUP B,2024-11-24,15:30,Ascoli,Gubbio,2.57,1.91,5.1,1.57,2.28,3.3,1.29,7.3,1.06,1.88,2.9,4.45,1.1,6.2,1.5,2.48,2.55,1.48,4.8,1.16,7.7,1.05,2.15,1.62,1.21,1.35,1.88,5.4,9.25,24.0,90.0,5.2,5.9,15.5,60.0,7.7,8.75,19.0,70.0,16.5,18.5,40.0,120.0,101.0,1,0,1,0,[15],[],0,0
UJr2i7Hn,ECUADOR 1,SECOND STAGE ,2024-11-24,15:30,Mushuc Runa,EL Nacional,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.67,3.9,4.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,1.18,1.25,2.15,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.5,8.5,13.0,34.0,13.0,13.0,21.0,41.0,151.0,2,0,2,2,"[33, 41]","[78, 81]",0,0
f73L1M2T,BOSNIA 1,ROUND 14,2024-11-24,15:45,GOSK Gabela,FK Sarajevo,7.7,2.45,1.72,0.0,0.0,2.25,1.5,0.0,0.0,9.25,4.8,1.29,0.0,0.0,1.19,3.75,1.57,2.1,2.35,1.47,3.75,1.19,1.93,1.7,2.72,1.15,1.06,13.0,7.2,6.3,7.9,25.0,9.75,8.5,10.75,70.0,29.0,22.0,28.0,300.0,120.0,90.0,100.0,800.0,0,1,0,3,[],"[33, 62, 82]",0,0
rHoiM7aT,ROMANIA 1,ROUND 17,2024-11-24,15:45,Petrolul,Din. Bucuresti,3.2,1.83,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.3,2.8,3.5,1.14,5.5,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.25,1.57,1.29,1.4,1.57,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.5,11.0,21.0,51.0,21.0,23.0,41.0,81.0,351.0,0,1,0,1,[],[32],0.80,2.28
Olld2DS1,FRANCE 1,ROUND 12,2024-11-24,16:45,Nice,Strasbourg,2.3,2.38,4.5,1.33,3.25,2.5,1.5,6.0,1.13,1.75,3.75,4.5,1.04,13.0,1.22,4.33,1.67,2.2,2.75,1.44,5.0,1.17,1.62,2.2,1.18,1.25,2.0,13.0,15.0,23.0,41.0,9.0,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,0,1,2,1,"[54, 62]",[20],2.13,0.31
StHzEdwH,ITALY 1,ROUND 13,2024-11-24,16:45,Lazio,Bologna,2.5,2.1,5.0,1.44,2.63,3.25,1.33,9.0,1.07,1.8,3.6,4.5,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.95,1.8,1.18,1.29,1.95,9.0,12.0,21.0,51.0,6.5,6.5,15.0,41.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,3,0,"[68, 72, 90]",[],2.00,0.07
WpvagkwA,SPAIN 1,ROUND 14,2024-11-24,17:00,Ath Bilbao,Real Sociedad,3.2,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.35,2.9,3.5,1.13,6.0,1.53,2.5,2.75,1.44,5.0,1.17,13.0,1.04,2.1,1.67,1.25,1.37,1.54,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,23.0,41.0,67.0,501.0,1,0,1,0,[26],[],1.29,0.70
vkYjALcC,SPAIN 2,ROUND 16,2024-11-24,17:00,Elche,R. Oviedo,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.0,3.4,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.1,1.67,1.27,1.33,1.58,6.5,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,19.0,41.0,21.0,21.0,41.0,67.0,0.0,2,0,4,0,"[5, 45, 53, 83]",[],0,0
6yxSEoq1,NORWAY 2,RELEGATION ,2024-11-24,17:00,Mjondalen,Jerv,2.4,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.5,4.5,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.17,1.25,2.0,8.5,11.0,23.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,41.0,13.0,15.0,34.0,67.0,351.0,0,1,2,1,"[77, 90]",[31],0,0
2TzDhMzH,ARGENTINA 2,PROMOTION ,2024-11-24,17:00,Nueva Chicago,San Martin S.J.,3.25,1.73,4.75,1.78,2.03,5.0,1.17,19.0,1.02,2.25,2.65,3.7,1.18,4.5,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.63,1.44,1.25,1.41,1.54,4.5,6.5,17.0,41.0,5.0,6.0,15.0,41.0,9.0,12.0,26.0,67.0,23.0,29.0,51.0,126.0,101.0,0,1,2,1,"[47, 90]",[25],0,0
xpnAkona,ECUADOR 1,SECOND STAGE ,2024-11-24,18:00,Aucas,Delfin,2.05,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.2,5.75,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.73,2.0,1.14,1.22,2.5,15.0,19.0,34.0,67.0,8.5,8.5,19.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,21.0,41.0,201.0,1,0,2,0,"[30, 72]",[],0,0
rBxSYASP,BOLIVIA 1,CLAUSURA ,2024-11-24,19:00,Universitario de Vinto,Always Ready,3.25,2.05,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.55,3.1,2.8,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.4,1.36,1.5,8.5,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,34.0,51.0,301.0,1,1,1,2,[16],"[44, 49]",0,0
G42BrM2D,BOLIVIA 2,PLAY OFFS ,2024-11-24,19:00,Alianza Beni,Academia del Balompie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,1,[],[],0,0
EVUVgUfK,BRAZIL 1,ROUND 35,2024-11-24,19:00,Bahia,Athletico-PR,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.7,3.9,4.75,1.04,13.0,1.22,4.33,1.73,2.08,2.75,1.44,5.0,1.17,1.75,2.0,1.18,1.25,2.1,13.0,13.0,23.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,41.0,201.0,0,0,1,1,[90],[63],2.21,0.81
CKP5mSXm,BRAZIL 1,ROUND 35,2024-11-24,19:00,Corinthians,Vasco,2.2,2.2,6.0,1.44,2.63,3.0,1.36,9.0,1.07,1.6,4.0,5.5,1.06,10.0,1.33,3.4,2.05,1.75,3.75,1.29,7.0,1.1,2.05,1.7,1.14,1.22,2.3,9.5,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,21.0,51.0,11.0,15.0,29.0,67.0,451.0,3,0,3,1,"[11, 15, 24]",[76],1.20,0.27
nPxpWQ2D,BRAZIL 1,ROUND 35,2024-11-24,19:00,Internacional,Bragantino,2.1,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.57,4.2,5.5,1.05,11.0,1.25,4.0,1.84,2.06,3.0,1.4,5.5,1.14,1.91,1.91,1.14,1.22,2.3,12.0,15.0,29.0,51.0,7.0,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,13.0,26.0,51.0,251.0,2,1,4,1,"[5, 28, 86, 88]",[20],3.01,0.30
GYmHJpFi,BRAZIL 2,ROUND 38,2024-11-24,19:00,CRB,Operario,2.88,1.95,4.5,1.53,2.38,3.75,1.25,11.0,1.05,2.05,3.2,3.75,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.25,1.36,1.73,7.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,8.5,9.5,19.0,41.0,19.0,21.0,41.0,67.0,351.0,0,0,1,1,[55],[58],0,0
AXtQHOq4,BRAZIL 2,ROUND 38,2024-11-24,19:00,Paysandu PA,Vila Nova FC,1.8,2.4,9.5,1.36,3.0,2.75,1.4,7.0,1.1,1.3,5.0,10.0,1.04,13.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,2.2,1.62,1.06,1.17,3.4,12.0,21.0,41.0,126.0,6.5,9.5,29.0,67.0,6.0,9.0,23.0,67.0,8.0,12.0,29.0,81.0,351.0,0,1,2,1,"[57, 90]",[34],0,0
AB5EUvCP,ARGENTINA 1,ROUND 24,2024-11-24,20:00,Dep. Riestra,Banfield,2.87,1.87,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.01,2.85,4.33,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.17,1.37,1.69,6.0,9.0,19.0,51.0,5.5,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,501.0,1,1,1,1,[39],[29],0,0
86m1LzZB,ARGENTINA 1,ROUND 24,2024-11-24,20:00,Gimnasia L.P.,Atl. Tucuman,3.4,1.91,3.75,1.57,2.25,3.75,1.25,11.0,1.05,2.5,2.85,3.0,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.05,1.7,1.33,1.37,1.47,6.5,7.5,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,501.0,1,0,1,0,[10],[],0,0
EBOzcwxS,COLOMBIA 1,CLAUSURA ,2024-11-24,20:00,Dep. Pasto,Atl. Nacional,3.5,2.0,3.4,1.5,2.5,3.4,1.3,10.0,1.06,2.65,3.3,2.5,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.47,1.3,1.41,8.5,7.5,12.0,26.0,7.5,6.5,10.0,23.0,13.0,11.0,17.0,34.0,29.0,23.0,34.0,51.0,351.0,0,1,0,1,[],[22],0.80,0.68
8As6jRWh,ECUADOR 1,SECOND STAGE ,2024-11-24,20:30,Ind. del Valle,Macara,1.67,2.75,9.5,1.29,3.5,2.25,1.57,5.5,1.14,1.22,6.0,12.0,1.03,15.0,1.17,5.0,1.5,2.4,2.25,1.57,4.0,1.22,2.1,1.67,1.05,1.13,4.0,15.0,26.0,51.0,151.0,8.0,12.0,29.0,81.0,6.5,9.5,23.0,67.0,7.5,11.0,29.0,67.0,351.0,6,0,7,0,"[6, 20, 21, 26, 38, 45, 87]",[],0,0
