Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zBjR1Xm2,ARGENTINA 2,ROUND 10,2024-04-06,15:30,San Telmo,Chaco For Ever,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.1,4.33,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.2,1.36,1.8,6.0,8.5,21.0,51.0,5.5,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,2,0,"[56, 60]",[],0,0
4WySr9Qa,GERMANY 2,ROUND 28,2024-04-06,15:30,Karlsruher SC,St. Pauli,3.4,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.88,3.4,2.5,1.05,11.0,1.25,3.75,1.83,2.03,3.0,1.36,5.5,1.14,1.62,2.2,1.5,1.3,1.4,12.0,9.5,13.0,23.0,10.0,6.5,10.0,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,1,1,2,1,"[2, 69]",[37],1.71,0.81
vTII1Njb,SWITZERLAND 1,ROUND 31,2024-04-06,15:30,Servette,Zurich,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.75,4.0,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.91,1.22,1.25,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,1,0,1,[],[45],1.34,0.74
xtG97g9E,BELGIUM 1,CHAMPIONSHIP GROUP ,2024-04-06,15:45,Antwerp,Genk,2.75,2.2,3.75,1.36,3.0,2.63,1.44,7.0,1.1,2.15,3.4,3.25,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.33,1.3,1.67,12.0,11.0,17.0,34.0,9.0,6.5,12.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,0,1,[],[44],0.64,2.05
Q9fgi3ZJ,BOSNIA 1,ROUND 25,2024-04-06,15:45,FK Sarajevo,Igman K.,1.6,2.62,8.5,0.0,0.0,2.18,1.53,0.0,0.0,1.22,5.7,10.75,0.0,0.0,1.19,3.65,1.5,2.25,2.2,1.52,3.5,1.21,2.1,1.57,1.05,1.11,3.1,15.0,29.0,80.0,350.0,7.6,12.0,35.0,150.0,6.0,9.5,28.0,120.0,6.9,11.0,32.0,150.0,0.0,3,1,3,2,"[18, 39, 43]","[30, 50]",0,0
Cx1kS60i,ITALY 1,ROUND 31,2024-04-06,15:45,Empoli,Torino,4.33,1.95,3.0,1.53,2.38,3.5,1.29,11.0,1.05,3.6,3.1,2.2,1.1,7.0,1.44,2.75,2.4,1.53,4.5,1.2,10.0,1.06,2.05,1.7,1.67,1.36,1.29,7.0,6.0,9.0,21.0,8.5,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,67.0,501.0,1,0,3,2,"[6, 74, 90]","[60, 90]",0.59,2.34
SG1LxB1q,FINLAND 1,-,2024-04-06,16:00,KuPS,HJK,4.0,2.05,3.0,1.5,2.5,3.4,1.3,10.0,1.06,3.25,3.0,2.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.57,1.33,1.3,8.0,7.0,10.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,351.0,1,0,3,1,"[25, 67, 77]",[90],0,0
UmvZNPhm,NORWAY 1,ROUND 2,2024-04-06,16:00,Bodo/Glimt,Viking,1.83,2.75,6.0,1.2,4.33,2.03,1.78,4.33,1.2,1.4,5.25,7.0,1.02,21.0,1.1,7.0,1.4,2.88,1.91,1.8,3.25,1.33,1.57,2.25,1.1,1.17,2.75,23.0,26.0,41.0,67.0,12.0,10.0,21.0,41.0,9.5,9.0,15.0,41.0,11.0,10.0,19.0,41.0,126.0,0,0,1,0,[83],[],0.95,0.65
fgliHJYu,FRANCE 1,ROUND 28,2024-04-06,16:00,PSG,Clermont,1.8,2.6,7.0,1.29,3.5,2.25,1.57,5.5,1.14,1.3,5.75,9.0,1.03,17.0,1.17,5.0,1.53,2.4,2.38,1.57,4.33,1.22,1.91,1.91,1.07,1.14,3.4,17.0,21.0,41.0,81.0,8.5,10.0,21.0,51.0,7.0,8.5,21.0,41.0,9.0,11.0,23.0,51.0,251.0,0,1,1,1,[85],[32],2.72,0.28
MVv0PgMn,NETHERLANDS 1,ROUND 29,2024-04-06,16:00,Twente,Sittard,1.91,2.5,7.0,1.33,3.25,2.5,1.5,6.0,1.13,1.4,5.0,7.0,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.95,1.8,1.1,1.17,2.75,13.0,17.0,34.0,81.0,7.0,9.5,21.0,51.0,7.0,8.5,21.0,51.0,9.5,12.0,26.0,67.0,351.0,0,0,2,0,"[52, 86]",[],1.85,0.08
2qZN2lyd,SAUDI ARABIA 1,ROUND 27,2024-04-06,16:00,Al Ettifaq,Al Riyadh,1.83,2.4,7.0,1.33,3.25,2.5,1.5,5.5,1.13,1.36,4.5,7.0,1.03,10.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.17,2.0,1.73,1.06,1.13,2.75,12.0,19.0,41.0,81.0,7.5,9.0,23.0,51.0,6.5,9.0,21.0,51.0,9.0,12.0,29.0,67.0,1000.0,1,0,1,0,[11],[],0.70,0.57
S4JwOb74,SAUDI ARABIA 1,ROUND 27,2024-04-06,16:00,Al Taee,Al Shabab,4.5,2.3,2.2,1.3,3.4,2.5,1.5,5.5,1.13,4.33,3.8,1.65,1.03,10.0,1.2,4.33,1.65,2.2,2.5,1.5,4.5,1.17,1.67,2.1,2.1,1.18,1.14,15.0,9.0,9.0,13.0,15.0,8.0,8.5,13.0,26.0,15.0,15.0,21.0,41.0,34.0,34.0,41.0,151.0,0,0,0,0,[],[],0.58,1.23
QX8QoLAq,PORTUGAL 1,ROUND 28,2024-04-06,16:30,Sporting CP,Benfica,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.05,3.6,3.6,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.29,1.29,1.73,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,9.0,13.0,29.0,19.0,15.0,23.0,41.0,151.0,1,1,2,1,"[1, 90]",[45],1.01,1.18
I9fvfbLQ,CHILE 1,ROUND 7,2024-04-06,18:00,Nublense,Colo Colo,3.5,2.05,3.25,1.44,2.63,3.25,1.33,10.0,1.06,2.9,3.0,2.63,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.83,1.83,1.44,1.36,1.4,8.0,8.0,12.0,26.0,8.5,5.5,10.0,21.0,13.0,11.0,13.0,34.0,29.0,23.0,34.0,51.0,251.0,1,0,3,0,"[45, 70, 90]",[],1.33,1.00
xhEcPMKO,CHILE 2,ROUND 7,2024-04-06,18:00,Rangers,S. Wanderers,3.2,2.05,3.25,1.45,2.67,2.95,1.38,6.6,1.09,2.57,3.25,2.67,1.07,7.4,1.33,3.15,2.0,1.8,3.3,1.3,5.9,1.11,1.75,1.98,1.5,1.32,1.53,7.4,8.5,14.5,32.0,8.0,6.5,10.5,24.0,13.5,10.25,14.5,35.0,30.0,24.0,35.0,70.0,600.0,1,0,1,0,[36],[],0,0
YL8ctDY4,ECUADOR 1,FIRST STAGE ,2024-04-06,18:00,Aucas,Cumbaya,1.91,2.5,7.0,1.3,3.4,2.5,1.5,6.0,1.13,1.4,4.75,7.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.91,1.8,1.1,1.18,2.75,13.0,19.0,41.0,81.0,7.5,9.0,21.0,51.0,7.0,8.5,19.0,51.0,9.5,12.0,26.0,51.0,301.0,1,0,3,0,"[38, 66, 71]",[],1.60,0.48
Y1drVqIn,PERU 1,APERTURA ,2024-04-06,18:00,Los Chankas,FBC Melgar,4.0,2.2,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.2,2.05,1.06,10.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.73,2.0,1.8,1.36,1.25,9.5,8.0,10.0,19.0,11.0,6.0,9.0,17.0,19.0,13.0,13.0,26.0,41.0,29.0,34.0,41.0,201.0,0,1,2,2,"[71, 90]","[37, 88]",0.90,0.94
zsiWszlR,URUGUAY 1,APERTURA ,2024-04-06,18:00,Danubio,Progreso,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.25,3.4,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.33,1.7,9.5,10.0,17.0,34.0,7.5,6.5,12.0,29.0,10.0,9.0,15.0,34.0,19.0,17.0,29.0,51.0,251.0,1,0,1,1,[12],[90],0,0
pbBY6wqU,USA 2,-,2024-04-06,18:00,Detroit,North Carolina,2.72,2.2,3.45,1.37,2.87,2.6,1.44,5.6,1.11,2.15,3.6,2.95,1.05,8.0,1.25,3.55,1.78,1.98,2.82,1.38,4.85,1.15,1.65,2.1,1.4,1.26,1.7,8.0,10.5,16.0,35.0,8.75,7.0,10.75,24.0,11.0,8.75,13.5,30.0,20.0,16.5,25.0,55.0,350.0,1,0,1,0,[9],[],0,0
n7c02cio,USA 2,-,2024-04-06,18:00,Hartford Athletic,Miami FC,2.02,2.42,4.9,1.29,3.25,2.3,1.57,4.7,1.15,1.53,4.35,5.0,1.03,9.25,1.18,4.35,1.55,2.32,2.3,1.55,3.8,1.23,1.65,2.1,1.18,1.19,2.47,9.25,17.5,32.0,90.0,9.0,8.75,16.0,45.0,8.5,8.25,15.0,40.0,11.5,11.25,21.0,55.0,350.0,1,0,3,2,"[45, 55, 90]","[76, 90]",0,0
GtzGXXpQ,URUGUAY 2,TORNEO COMPETENCIA ,2024-04-06,19:00,Atenas,Rentistas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,[],[51],0,0
S2dfATQQ,VENEZUELA 1,APERTURA ,2024-04-06,19:00,Estudiantes Merida,Zamora,3.0,2.05,3.35,1.4,2.52,2.75,1.4,0.0,0.0,2.42,3.2,2.72,0.0,0.0,1.29,3.0,1.9,1.82,2.95,1.3,0.0,0.0,1.65,1.98,1.44,1.3,1.53,9.75,8.75,14.0,32.0,8.5,6.2,10.0,23.0,12.5,9.25,13.0,32.0,26.0,19.5,27.0,60.0,450.0,3,1,3,1,"[37, 38, 44]",[22],0,0
4zSDt4OM,VENEZUELA 2,APERTURA ,2024-04-06,19:00,Nueva Esparta,Dynamo Puerto,3.05,1.85,3.85,1.55,2.07,0.0,0.0,0.0,0.0,2.3,2.9,3.0,0.0,0.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.34,1.57,6.2,5.9,11.25,30.0,5.1,5.1,9.75,26.0,8.25,8.25,15.0,40.0,18.0,18.5,35.0,90.0,0.0,0,0,0,1,[],[90],0,0
vqcI3gJk,ARGENTINA 2,ROUND 10,2024-04-06,19:00,Ferro,Patronato,2.38,2.05,6.0,1.5,2.5,3.4,1.3,10.0,1.06,1.7,3.4,5.75,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.2,1.62,1.14,1.3,2.1,7.0,12.0,26.0,51.0,5.5,6.5,19.0,51.0,7.0,9.0,19.0,51.0,12.0,17.0,34.0,67.0,900.0,0,1,1,1,[49],[18],0,0
v5bcoRxq,ICELAND 1,ROUND 1,2024-04-06,19:15,Vikingur Reykjavik,Stjarnan,2.07,2.42,4.6,1.27,3.4,2.2,1.62,4.35,1.17,1.6,4.2,4.65,1.03,9.5,1.15,4.75,1.47,2.52,2.15,1.65,3.35,1.28,1.52,2.37,1.2,1.21,2.32,9.5,18.5,32.0,80.0,10.75,8.75,15.0,37.0,10.0,8.25,13.0,32.0,13.5,11.25,17.5,40.0,250.0,1,0,2,0,"[45, 73]",[],0,0
xAodIvAA,ARGENTINA COPA,ROUND 13,2024-04-06,20:00,Newells Old Boys,Boca Juniors,3.75,1.83,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.8,3.1,2.7,1.11,6.5,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.25,1.57,1.44,1.36,1.4,6.0,6.0,11.0,29.0,6.0,6.0,11.0,29.0,12.0,12.0,21.0,41.0,29.0,29.0,41.0,81.0,0.0,0,1,1,3,[88],"[28, 55, 90]",0.65,1.40
UV65jFqt,BOLIVIA 1,APERTURA ,2024-04-06,20:00,Blooming,Nacional Potosi,2.38,2.4,4.0,1.29,3.5,2.38,1.53,5.5,1.14,1.8,3.75,4.2,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.57,2.25,1.22,1.25,1.95,15.0,15.0,23.0,41.0,10.0,7.5,13.0,29.0,10.0,8.5,12.0,29.0,15.0,13.0,21.0,41.0,126.0,0,1,2,1,"[72, 88]",[29],1.45,0.44
48uaVVDU,BOLIVIA 1,APERTURA ,2024-04-06,20:00,Royal Pari,Aurora,3.25,2.1,3.25,1.4,2.75,2.75,1.4,8.0,1.08,2.63,3.4,2.63,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,1.73,2.0,1.44,1.3,1.44,10.0,9.0,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],0.33,0.47
UJ6IAjO7,PERU 2,ROUND 1,2024-04-06,20:00,ADA Jaen,Llacuabamba,2.72,2.22,3.2,0.0,0.0,2.27,1.45,0.0,0.0,2.18,3.55,2.7,0.0,0.0,0.0,0.0,1.6,2.05,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.25,1.62,13.5,9.5,13.0,25.0,8.5,6.3,8.75,16.5,10.25,7.7,10.25,20.0,18.0,13.5,18.0,35.0,175.0,0,1,1,1,[81],[17],0,0
Mg3ACCge,PERU 2,ROUND 1,2024-04-06,20:00,Carlos Stein,Juan Pablo II,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
WOp1ZZ08,PERU 2,ROUND 1,2024-04-06,20:00,San Marcos,Union Huaral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,[],[],0,0
d6UuSigr,PERU 2,ROUND 1,2024-04-06,20:00,Santos,Ayacucho,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
EDknQ0qh,USA 2,-,2024-04-06,20:00,Louisville City,Indy Eleven,2.2,2.2,5.0,1.38,2.82,2.6,1.44,5.5,1.11,1.65,3.75,4.75,1.05,7.8,1.25,3.55,1.75,2.0,2.77,1.39,4.7,1.15,1.75,1.98,1.19,1.24,2.22,7.8,13.5,28.0,80.0,7.5,7.3,15.0,45.0,8.25,8.0,15.0,45.0,13.0,12.5,23.0,65.0,500.0,2,1,5,3,"[16, 41, 50, 62, 71]","[34, 59, 82]",0,0
dxuiPKbb,USA 2,-,2024-04-06,20:00,Memphis,Orange County SC,2.47,2.15,4.2,1.42,2.67,2.8,1.38,6.1,1.09,1.87,3.6,3.75,1.06,7.3,1.3,3.2,1.91,1.82,3.15,1.31,5.5,1.11,1.82,1.9,1.27,1.26,1.91,7.3,10.75,19.5,55.0,7.1,6.9,13.0,35.0,8.75,8.5,15.5,37.0,15.5,15.0,28.0,75.0,600.0,0,0,0,2,[],"[61, 63]",0,0
naHIuOwT,VENEZUELA 2,APERTURA ,2024-04-06,20:00,Trujillanos,Urena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,3,0,"[21, 50, 81]",[],0,0
2XjQPmen,MEXICO 1,CLAUSURA ,2024-04-06,20:00,Club Leon,Queretaro,2.5,2.3,4.0,1.33,3.25,2.5,1.5,6.0,1.13,1.85,3.8,3.8,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.25,1.25,1.91,15.0,13.0,21.0,41.0,9.0,7.5,13.0,29.0,10.0,8.5,13.0,29.0,17.0,13.0,21.0,41.0,151.0,0,1,0,2,[],"[33, 75]",1.02,2.01
SrpEmdbf,CHILE 1,ROUND 7,2024-04-06,20:30,U. Catolica,Cobresal,2.2,2.38,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.6,4.2,5.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.3,12.0,15.0,29.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,2,0,2,0,"[3, 30]",[],2.60,0.20
v9IpR8fN,COLOMBIA 2,APERTURA ,2024-04-06,20:30,Barranquilla,Quindio,3.6,1.93,3.1,1.47,2.32,0.0,0.0,0.0,0.0,2.87,3.0,2.45,0.0,0.0,1.36,2.67,2.05,1.6,3.35,1.23,0.0,0.0,1.78,1.83,1.53,1.33,1.4,7.9,7.5,12.0,27.0,7.8,5.8,9.25,21.0,14.0,10.5,14.0,32.0,37.0,28.0,37.0,70.0,600.0,1,0,1,0,[18],[],0,0
pnJtSluH,COLOMBIA 2,APERTURA ,2024-04-06,20:30,Real Santander,Bogota,2.9,1.98,3.75,1.44,2.42,0.0,0.0,0.0,0.0,2.3,3.05,3.05,0.0,0.0,1.32,2.87,1.93,1.7,3.1,1.27,0.0,0.0,1.7,1.93,1.32,1.32,1.6,8.5,8.75,15.5,40.0,8.0,5.9,10.75,29.0,11.75,8.75,13.0,37.0,24.0,18.5,27.0,60.0,500.0,1,0,3,0,"[4, 50, 87]",[],0,0
fyc6vi3H,ECUADOR 1,FIRST STAGE ,2024-04-06,20:30,EL Nacional,LDU Quito,4.0,2.3,2.5,1.33,3.25,2.5,1.5,6.0,1.13,3.5,3.75,1.91,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.83,1.25,1.29,15.0,9.0,10.0,17.0,13.0,7.5,8.5,15.0,21.0,12.0,13.0,21.0,41.0,26.0,29.0,41.0,151.0,1,1,1,2,[42],"[34, 51]",1.28,0.58
jw7wWP2t,PERU 1,APERTURA ,2024-04-06,20:30,Union Comercio,Cesar Vallejo,3.75,2.1,2.88,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.4,2.1,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.62,1.29,1.33,10.0,7.5,10.0,19.0,9.5,6.5,9.0,17.0,17.0,12.0,15.0,29.0,34.0,26.0,34.0,51.0,251.0,1,1,2,2,"[38, 75]","[9, 90]",1.97,1.67
Cf8vVsxF,COLOMBIA 1,APERTURA ,2024-04-06,21:00,Aguilas,Dep. Pasto,2.75,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,1.95,3.0,4.75,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.18,1.36,1.8,6.0,9.0,21.0,51.0,5.0,6.0,17.0,41.0,7.5,10.0,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,0,1,[],[90],0.48,1.27
hMwbwfdr,URUGUAY 1,APERTURA ,2024-04-06,21:00,Nacional,Cerro Largo,2.25,2.2,6.0,1.44,2.63,3.25,1.33,9.0,1.07,1.6,3.8,5.0,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,2.1,1.67,1.17,1.25,2.3,9.0,12.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,21.0,51.0,11.0,15.0,34.0,67.0,0.0,1,0,1,0,[33],[],0,0
OK8pyrnp,VENEZUELA 2,APERTURA ,2024-04-06,21:00,Maritimo,Bolivar,3.0,1.87,3.8,1.52,2.12,0.0,0.0,0.0,0.0,2.25,2.95,3.05,0.0,0.0,1.47,2.35,2.32,1.47,0.0,0.0,0.0,0.0,2.55,1.45,1.31,1.33,1.6,6.6,6.2,11.5,30.0,5.2,5.1,9.75,25.0,8.0,8.0,14.5,37.0,17.5,17.5,32.0,80.0,0.0,1,0,3,0,"[37, 80, 90]",[],0,0
0UJVCcd3,ARGENTINA 2,ROUND 10,2024-04-06,21:10,San Martin T.,Arsenal Sarandi,2.75,1.83,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.91,2.9,5.0,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.17,1.4,1.83,5.5,9.0,23.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,23.0,67.0,15.0,21.0,41.0,101.0,0.0,1,0,3,0,"[30, 72, 90]",[],0,0
fkbnCkdE,VENEZUELA 1,APERTURA ,2024-04-06,21:45,Carabobo,Rayo Zuliano,1.98,2.15,6.7,1.42,2.47,0.0,0.0,0.0,0.0,1.45,3.95,6.9,0.0,0.0,1.31,2.87,1.95,1.75,3.1,1.27,0.0,0.0,2.07,1.6,1.1,1.21,2.67,9.0,15.0,40.0,175.0,5.7,7.9,23.0,100.0,6.1,8.5,23.0,100.0,9.25,13.0,35.0,150.0,0.0,2,1,2,2,"[32, 35]","[41, 51]",0,0
Gn5DlgEh,BOLIVIA 1,APERTURA ,2024-04-06,22:00,Universitario de Vinto,Always Ready,2.1,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.53,4.0,6.5,1.05,11.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,2.1,1.67,1.11,1.22,2.38,9.5,13.0,29.0,67.0,6.0,7.5,19.0,51.0,6.5,8.5,21.0,51.0,11.0,13.0,29.0,67.0,351.0,0,1,2,1,"[50, 56]",[17],1.31,0.86
6cFus3iU,PARAGUAY 1,APERTURA ,2024-04-06,22:00,Sportivo Trinidense,Cerro Porteno,5.0,2.25,2.3,1.36,3.0,2.75,1.4,7.0,1.1,4.0,3.8,1.67,1.04,13.0,1.29,3.5,1.85,1.95,3.25,1.33,6.0,1.13,1.83,1.83,2.0,1.22,1.2,12.0,7.0,8.0,13.0,12.0,7.5,8.5,15.0,21.0,15.0,17.0,26.0,51.0,34.0,41.0,51.0,301.0,1,2,1,3,[34],"[12, 27, 90]",0,0
8pMQNRPb,MEXICO 1,CLAUSURA ,2024-04-06,22:00,Tigres UANL,Pachuca,3.0,2.3,3.25,1.3,3.4,2.5,1.5,6.0,1.13,2.4,3.6,2.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.29,1.53,15.0,12.0,15.0,29.0,11.0,7.0,10.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,23.0,41.0,126.0,0,0,0,3,[],"[66, 68, 85]",0.85,0.98
UgNMO7Ah,MEXICO 1,CLAUSURA ,2024-04-06,22:05,Guadalajara Chivas,Puebla,1.73,2.75,7.0,1.25,3.75,2.1,1.67,5.0,1.17,1.33,5.0,9.5,1.01,19.0,1.11,5.5,1.48,2.6,2.1,1.63,3.75,1.22,1.8,1.95,1.07,1.17,3.25,17.0,26.0,51.0,101.0,9.5,10.0,26.0,51.0,7.5,9.0,17.0,51.0,9.0,11.0,23.0,51.0,201.0,1,0,3,2,"[34, 57, 59]","[89, 90]",1.44,0.96
ANq4GIvN,ARGENTINA COPA,ROUND 13,2024-04-06,22:15,Estudiantes L.P.,Central Cordoba,2.05,2.2,7.5,1.44,2.63,3.25,1.33,9.0,1.07,1.45,4.0,8.5,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.25,1.57,1.08,1.22,2.63,8.5,17.0,41.0,101.0,5.5,8.0,23.0,67.0,6.0,9.0,23.0,67.0,9.5,13.0,34.0,81.0,0.0,2,0,5,0,"[9, 30, 49, 56, 72]",[],2.27,0.39
G0p0HbPG,ARGENTINA COPA,ROUND 13,2024-04-06,22:15,San Lorenzo,Defensa y Justicia,3.6,1.91,3.6,1.62,2.2,4.0,1.22,13.0,1.04,2.8,3.0,2.7,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.44,1.36,1.4,6.0,6.5,12.0,29.0,6.5,6.0,11.0,29.0,12.0,11.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,0,2,[],"[47, 51]",0.45,1.72
SloBOa1U,PERU 1,APERTURA ,2024-04-06,22:30,Carlos Mannucci,Alianza Lima,5.0,2.1,2.4,1.44,2.63,3.0,1.36,9.0,1.07,4.2,3.3,1.73,1.07,9.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.8,1.91,1.3,1.2,9.0,6.5,8.0,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,51.0,41.0,41.0,51.0,351.0,0,0,0,4,[],"[56, 75, 83, 90]",0,0
A7ZInGD0,CHILE 1,ROUND 7,2024-04-06,23:00,Everton,A. Italiano,2.6,2.1,4.5,1.4,2.75,3.0,1.36,8.0,1.08,1.91,3.4,4.2,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.22,1.3,1.83,9.5,11.0,21.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0,0,2,0,"[61, 90]",[],1.70,1.24
