Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bPFnrcqI,BOLIVIA 1,CLAUSURA ,2024-10-20,19:00,Guabira,The Strongest,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.4,2.2,1.05,11.0,1.25,3.75,1.85,1.95,3.0,1.36,6.0,1.13,1.67,2.1,1.67,1.3,1.36,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,23.0,29.0,41.0,151.0,0,0,1,0,[51],[],0,0
rsJVqPjT,PERU 2,PLAY OFFS ,2024-10-20,19:00,Alianza Huanuco,Juan Pablo II,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,4.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,[90],[],0,0
jPRDyGwR,URUGUAY 2,ROUND 23,2024-10-20,19:00,Oriental,Juventud,3.05,1.98,3.5,1.45,2.37,0.0,0.0,0.0,0.0,2.42,2.95,2.95,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.83,1.78,1.34,1.34,1.53,7.4,7.6,14.0,37.0,7.0,5.8,10.75,29.0,11.25,9.5,15.0,40.0,26.0,22.0,35.0,80.0,800.0,2,0,3,0,"[38, 45, 63]",[],0,0
A98pWg1l,URUGUAY 2,ROUND 23,2024-10-20,19:00,Tacuarembo,Albion,3.05,1.91,3.75,1.5,2.25,0.0,0.0,0.0,0.0,2.37,2.95,3.05,1.09,6.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.37,1.33,1.57,6.7,7.1,14.0,40.0,6.3,5.9,11.75,32.0,10.25,9.75,17.5,50.0,24.0,23.0,40.0,110.0,101.0,0,0,1,0,[90],[],0,0
Ag8VIrK5,ICELAND 1,RELEGATION GROUP ,2024-10-20,19:15,Fylkir,KR Reykjavik,3.9,2.8,2.02,1.16,4.6,1.72,2.05,3.1,1.32,4.0,4.65,1.62,0.0,0.0,1.07,7.0,1.23,3.75,1.57,2.25,2.25,1.57,1.3,3.25,2.27,1.18,1.25,45.0,19.5,15.5,18.0,30.0,12.5,10.0,11.5,37.0,15.5,12.0,14.0,70.0,29.0,22.0,25.0,90.0,0,1,0,1,[],[4],0,0
lvKMK4kg,ICELAND 1,RELEGATION GROUP ,2024-10-20,19:15,Kopavogur,Fram,2.55,2.45,3.2,1.22,3.8,1.95,1.78,3.75,1.23,2.1,3.8,2.95,1.02,10.0,1.11,5.6,1.36,2.92,1.87,1.87,2.82,1.38,1.34,3.0,1.4,1.24,1.72,10.25,20.0,25.0,45.0,15.0,9.0,11.5,21.0,15.5,9.25,10.25,18.5,23.0,14.0,16.0,25.0,100.0,1,1,2,1,"[22, 90]",[20],0,0
lhHszHhg,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Academia Rey,El Vigia,1.88,2.35,5.7,1.37,2.52,2.2,1.47,0.0,0.0,1.42,4.15,6.2,0.0,0.0,0.0,0.0,1.57,2.1,2.18,1.53,0.0,0.0,0.0,0.0,1.11,1.18,2.77,13.0,16.0,35.0,100.0,6.6,7.3,16.0,45.0,6.2,6.9,13.5,40.0,8.25,9.25,18.5,50.0,300.0,0,0,2,1,"[49, 69]",[70],0,0
2eaGJe8C,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Bolivar,Atletico La Cruz,3.25,2.0,3.1,1.44,2.32,0.0,0.0,0.0,0.0,2.62,3.1,2.45,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.3,1.45,7.6,5.9,9.0,20.0,6.1,5.3,8.25,18.0,10.0,8.75,13.5,30.0,23.0,20.0,32.0,70.0,0.0,0,1,2,4,"[60, 71]","[42, 47, 68, 88]",0,0
b32aNw9m,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Dynamo Puerto,Miranda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,2,"[85, 89]","[85, 87]",0,0
fVe8LHw0,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Fundacion AIFI,Anzoategui FC,7.9,2.05,1.95,1.47,2.22,0.0,0.0,0.0,0.0,8.25,3.6,1.4,0.0,0.0,1.47,2.32,2.12,1.57,0.0,0.0,0.0,0.0,0.0,0.0,2.77,1.22,1.08,6.4,3.75,4.35,7.0,11.25,6.9,8.0,13.0,37.0,23.0,26.0,40.0,175.0,110.0,120.0,200.0,0.0,1,1,1,2,[40],"[10, 73]",0,0
hQNYywOt,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Heroes de Falcon,Frontera,2.37,2.25,3.8,1.37,2.5,2.27,1.45,0.0,0.0,1.85,3.6,3.4,0.0,0.0,0.0,0.0,1.7,1.93,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.24,1.88,12.0,9.75,16.0,35.0,7.0,6.3,10.0,23.0,8.0,7.2,11.5,26.0,13.0,11.5,18.5,45.0,250.0,0,2,2,3,"[64, 67]","[29, 35, 78]",0,0
OAmPHZxP,VENEZUELA 2,CLAUSURA ,2024-10-20,19:30,Urena,Aragua,2.77,2.1,3.4,1.42,2.35,2.45,1.39,0.0,0.0,2.18,3.25,2.9,0.0,0.0,0.0,0.0,1.78,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.28,1.65,10.5,8.5,13.0,28.0,7.2,5.7,8.75,19.0,9.5,7.5,10.5,23.0,17.5,14.0,20.0,40.0,250.0,0,0,1,0,[86],[],0,0
GMyhGlz3,ARGENTINA 2,ROUND 37,2024-10-20,19:30,Temperley,Nueva Chicago,3.1,1.83,4.5,1.62,2.2,4.0,1.22,13.0,1.04,2.25,2.9,3.6,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.29,1.4,1.62,5.5,7.5,15.0,41.0,5.5,6.0,15.0,41.0,9.0,11.0,21.0,51.0,21.0,23.0,41.0,81.0,0.0,0,0,0,0,[],[],0,0
M5aWkq6t,MEXICO 2,APERTURA ,2024-10-20,20:00,Atlante,Correcaminos,1.47,2.87,10.5,0.0,0.0,2.02,1.62,0.0,0.0,1.15,6.7,14.5,0.0,0.0,1.16,4.75,1.42,2.47,2.02,1.62,3.1,1.27,2.25,1.5,1.03,1.08,3.55,17.0,40.0,120.0,700.0,8.25,15.0,50.0,250.0,6.0,10.75,37.0,175.0,6.2,11.25,37.0,200.0,0.0,1,0,3,1,"[38, 70, 90]",[90],0,0
G25eFmYB,ARGENTINA 2,ROUND 37,2024-10-20,20:00,Tristan Suarez,Guillermo Brown,2.5,1.91,6.5,1.62,2.2,4.0,1.22,13.0,1.04,1.73,3.75,4.5,1.1,7.0,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.63,1.44,1.18,1.25,2.05,6.5,8.0,23.0,51.0,4.5,8.0,17.0,51.0,6.5,10.0,29.0,67.0,13.0,21.0,41.0,126.0,0.0,1,0,3,2,"[15, 58, 60]","[72, 90]",0,0
2kfgM11F,ARGENTINA 1,ROUND 18,2024-10-20,20:15,Estudiantes L.P.,Instituto,3.1,1.91,4.33,1.57,2.25,3.75,1.25,13.0,1.04,2.25,3.1,3.5,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.62,6.5,7.5,15.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,21.0,41.0,21.0,23.0,41.0,81.0,501.0,2,0,3,2,"[13, 27, 50]","[55, 68]",0,0
EPccLLGL,ARGENTINA 1,ROUND 18,2024-10-20,20:15,Rosario Central,Banfield,2.5,1.91,6.0,1.62,2.2,4.0,1.22,13.0,1.04,1.8,3.3,5.75,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.5,1.5,1.14,1.33,1.95,6.0,10.0,26.0,67.0,4.75,6.5,19.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,0.0,1,1,1,1,[38],[27],0,0
h0zarVde,CHILE 1,ROUND 28,2024-10-20,20:30,A. Italiano,Huachipato,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.25,3.4,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.33,1.7,9.5,10.0,17.0,34.0,7.5,6.0,12.0,29.0,10.0,9.0,13.0,34.0,19.0,17.0,29.0,51.0,201.0,0,1,0,2,[],"[45, 87]",0,0
2HxHjgkF,CHILE 1,ROUND 28,2024-10-20,20:30,Copiapo,Everton,4.0,2.38,2.5,1.3,3.4,2.5,1.5,6.0,1.13,3.8,3.6,1.9,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.91,1.29,1.25,15.0,9.5,11.0,17.0,15.0,7.0,8.5,15.0,21.0,13.0,12.0,21.0,41.0,29.0,29.0,41.0,126.0,1,2,3,5,"[45, 54, 64]","[22, 33, 47, 57, 79]",0,0
02eKkD4L,CHILE 1,ROUND 28,2024-10-20,20:30,Coquimbo,Cobresal,2.3,2.2,5.0,1.4,2.75,2.75,1.4,8.0,1.08,1.67,3.7,5.25,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.83,1.83,1.17,1.29,2.15,10.0,13.0,26.0,51.0,7.0,7.0,17.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,0,2,0,"[51, 75]",[],0,0
8fwDiZZ8,CHILE 1,ROUND 28,2024-10-20,20:30,Deportes Iquique,Cobreloa,1.91,2.6,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.42,4.5,7.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.73,2.0,1.1,1.18,2.75,15.0,23.0,41.0,81.0,8.5,9.0,21.0,51.0,8.0,8.0,17.0,41.0,10.0,11.0,21.0,41.0,201.0,1,0,4,1,"[12, 79, 84, 90]",[58],0,0
rRpPlXJR,CHILE 1,ROUND 28,2024-10-20,20:30,Union La Calera,U. Espanola,4.0,2.2,2.6,1.36,3.0,2.63,1.44,7.0,1.1,3.8,3.5,2.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.8,1.29,1.25,11.0,8.0,10.0,17.0,12.0,6.5,9.0,15.0,21.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,201.0,0,0,0,2,[],"[60, 72]",0,0
8zNlGI7c,PARAGUAY 1,CLAUSURA ,2024-10-20,20:30,Sol de America,Cerro Porteno,6.0,2.05,2.38,1.5,2.5,3.4,1.3,10.0,1.06,4.75,3.8,1.7,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.2,1.62,2.1,1.25,1.18,8.0,5.5,7.0,12.0,10.0,7.5,9.0,17.0,23.0,17.0,21.0,34.0,51.0,41.0,51.0,81.0,0.0,0,1,0,1,[],[22],0,0
YN5pugK7,COLOMBIA 1,CLAUSURA ,2024-10-20,20:45,La Equidad,America De Cali,4.75,1.91,3.0,1.62,2.2,4.0,1.22,13.0,1.04,3.7,3.1,2.1,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.7,1.36,1.29,6.0,5.5,8.5,19.0,7.5,6.5,10.0,21.0,17.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,351.0,0,1,2,2,"[54, 90]","[40, 49]",1.11,1.11
hYypohlU,URUGUAY 1,CLAUSURA ,2024-10-20,21:00,Rampla Juniors,Nacional,8.0,2.5,1.8,1.3,3.4,2.38,1.53,6.0,1.13,9.5,4.5,1.33,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,2.0,1.73,3.25,1.18,1.07,13.0,7.5,6.5,8.5,21.0,9.0,9.0,11.0,41.0,26.0,21.0,29.0,101.0,51.0,51.0,51.0,301.0,1,0,2,1,"[37, 90]",[86],0,0
ptEftyEU,BOLIVIA 1,CLAUSURA ,2024-10-20,21:30,Nacional Potosi,Always Ready,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.4,3.2,2.8,1.05,11.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.62,2.2,1.4,1.36,1.53,11.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,10.0,12.0,29.0,23.0,19.0,26.0,41.0,151.0,1,1,1,2,[44],"[45, 83]",0,0
QoCLujLB,BRAZIL 2,ROUND 32,2024-10-20,21:30,Ponte Preta,Guarani,3.4,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.5,2.9,3.1,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,15.0,1.03,2.25,1.57,1.36,1.4,1.5,6.0,7.0,13.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,21.0,41.0,23.0,26.0,41.0,81.0,0.0,0,0,0,1,[],[69],0,0
KnOpQ91j,ECUADOR 1,SECOND STAGE ,2024-10-20,22:00,Barcelona SC,Emelec,2.75,1.95,4.75,1.57,2.25,3.75,1.25,11.0,1.05,1.95,3.1,4.33,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.2,1.62,1.2,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,19.0,51.0,17.0,21.0,41.0,81.0,351.0,1,1,2,1,"[8, 75]",[37],0,0
dC5UJTdE,ARGENTINA 1,ROUND 18,2024-10-20,22:30,Godoy Cruz,Newells Old Boys,2.75,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.0,3.1,4.33,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.2,1.36,1.8,6.0,8.5,19.0,51.0,5.0,6.5,15.0,41.0,7.5,10.0,21.0,51.0,17.0,21.0,41.0,81.0,501.0,1,0,2,0,"[44, 50]",[],0,0
KQ4lNsn9,ARGENTINA 1,ROUND 18,2024-10-20,22:30,San Lorenzo,Barracas Central,2.5,1.95,6.0,1.57,2.25,3.75,1.25,13.0,1.04,1.75,3.2,5.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.14,1.36,2.0,6.0,10.0,26.0,67.0,5.0,6.5,21.0,51.0,6.5,9.5,23.0,67.0,13.0,19.0,41.0,101.0,501.0,0,0,1,0,[48],[],0,0
K8Xffkz5,BRAZIL 2,ROUND 32,2024-10-20,22:30,Sport Recife,Botafogo SP,1.91,2.2,9.5,1.44,2.63,3.25,1.33,10.0,1.06,1.36,4.33,9.5,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.63,1.44,1.07,1.2,3.0,8.0,17.0,41.0,126.0,5.0,9.0,29.0,81.0,5.0,9.5,29.0,81.0,8.0,15.0,41.0,126.0,0.0,2,0,3,1,"[21, 30, 76]",[63],0,0
tOP149mJ,COLOMBIA 1,CLAUSURA ,2024-10-20,22:45,Junior,Pereira,2.5,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.73,3.25,5.5,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.25,1.57,1.14,1.33,2.05,6.5,11.0,26.0,67.0,5.0,6.5,19.0,51.0,7.0,9.5,21.0,51.0,13.0,17.0,41.0,81.0,0.0,0,1,3,1,"[53, 66, 90]",[30],1.32,1.49
06NZbMyO,BRAZIL 1,ROUND 30,2024-10-20,23:00,Juventude,Palmeiras,5.5,2.2,2.25,1.4,2.75,2.75,1.4,8.0,1.08,5.25,3.7,1.65,1.05,11.0,1.29,3.75,1.97,1.93,3.4,1.33,6.0,1.13,1.91,1.91,2.2,1.29,1.17,10.0,7.0,7.5,12.0,13.0,7.0,8.5,13.0,26.0,17.0,17.0,26.0,51.0,41.0,41.0,51.0,301.0,1,2,3,5,"[35, 49, 67]","[22, 44, 51, 63, 90]",2.29,2.65
G0QdEdxA,PARAGUAY 1,CLAUSURA ,2024-10-20,23:00,Libertad Asuncion,Olimpia Asuncion,3.5,1.95,3.5,1.53,2.38,3.5,1.29,11.0,1.05,2.75,2.9,2.75,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.4,1.4,1.4,7.0,7.5,12.0,29.0,7.5,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,51.0,351.0,0,0,0,1,[],[61],0,0
