Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
ltNWnElC,SPAIN 4,GROUP 4 ,2024-10-26,13:30,Xerez CD,Orihuela,2.37,1.93,5.6,1.52,2.22,0.0,0.0,0.0,0.0,1.72,3.1,5.3,1.13,4.45,1.47,2.32,2.37,1.45,4.1,1.16,0.0,0.0,2.2,1.53,1.14,1.3,2.05,5.2,10.75,30.0,120.0,4.8,6.4,18.0,70.0,6.6,9.0,21.0,80.0,13.0,18.0,45.0,150.0,700.0,0,1,0,2,[],"[30, 67]",0,0
l4R5ZIyn,SPAIN 4,GROUP 5 ,2024-10-26,13:30,CD Coria,CD Mostoles,2.5,2.0,4.5,1.47,2.32,0.0,0.0,0.0,0.0,1.83,3.0,4.2,0.0,0.0,1.42,2.47,2.3,1.6,3.7,1.19,0.0,0.0,1.91,1.7,1.17,1.3,1.8,6.5,11.0,21.0,41.0,6.0,6.5,17.0,41.0,8.0,11.0,19.0,51.0,13.0,19.0,41.0,67.0,900.0,1,1,3,1,"[43, 54, 68]",[25],0,0
tMAGXyRP,NETHERLANDS 1,ROUND 10,2024-10-26,13:45,PSV,Zwolle,1.44,3.5,11.0,1.14,5.5,1.73,2.0,3.25,1.33,1.13,9.5,15.0,1.01,34.0,1.06,10.0,1.22,4.2,1.57,2.25,2.25,1.57,1.8,1.95,1.03,1.07,6.0,34.0,41.0,67.0,201.0,15.0,19.0,34.0,81.0,9.5,12.0,26.0,51.0,8.0,11.0,23.0,51.0,201.0,2,0,6,0,"[9, 40, 50, 58, 71, 89]",[],2.47,0.10
hGEv8Oa4,CZECH 1,ROUND 13,2024-10-26,14:00,Sigma Olomouc,Jablonec,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.25,2.38,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.53,1.33,1.4,11.0,9.0,12.0,23.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,0,0,0,0,[],[],1.41,0.47
hQspntL6,FRANCE 1,ROUND 9,2024-10-26,14:00,Reims,Brest,2.5,2.1,4.75,1.4,2.75,3.0,1.36,9.0,1.07,1.85,3.5,4.33,1.06,9.5,1.33,3.4,2.08,1.82,3.75,1.29,7.0,1.1,1.91,1.91,1.2,1.29,1.91,9.5,11.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,1,2,1,2,[29],"[4, 18]",0.79,1.50
YFBHVyUG,GREECE 1,ROUND 9,2024-10-26,14:00,Panserraikos,AEK Athens FC,7.5,2.6,1.8,1.29,3.5,2.38,1.53,5.5,1.14,8.0,5.0,1.33,1.03,17.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.95,1.8,3.25,1.17,1.08,15.0,7.5,7.0,9.0,21.0,9.5,8.5,11.0,41.0,23.0,21.0,23.0,101.0,51.0,51.0,51.0,301.0,1,0,1,0,[23],[],0,0
2mZxaxnD,PORTUGAL 1,ROUND 9,2024-10-26,14:00,Boavista,Moreirense,4.0,1.91,3.1,1.57,2.25,3.75,1.25,11.0,1.05,3.3,3.1,2.3,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,13.0,1.04,2.1,1.67,1.57,1.36,1.33,6.5,6.0,9.5,21.0,7.5,6.0,10.0,23.0,15.0,13.0,19.0,41.0,34.0,34.0,41.0,67.0,501.0,0,1,0,2,[],"[20, 90]",0.23,2.00
tlJ7IDZR,PORTUGAL 2,ROUND 9,2024-10-26,14:00,Benfica B,Tondela,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.2,3.2,3.0,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.33,1.57,9.0,9.5,15.0,34.0,7.5,6.5,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,1,3,[32],"[56, 60, 90]",0,0
Whh3QpOA,ESTONIA 1,ROUND 34,2024-10-26,14:00,Tallinna Kalev,Nomme Utd,1.95,2.35,5.2,0.0,0.0,2.05,1.55,0.0,0.0,1.5,3.85,5.4,0.0,0.0,1.16,4.75,1.52,2.45,2.12,1.57,4.0,1.22,1.6,2.25,1.13,1.21,2.45,14.5,15.0,29.0,80.0,8.25,7.1,14.0,40.0,7.9,6.8,11.25,32.0,10.5,9.0,14.5,35.0,175.0,0,0,1,0,[73],[],0,0
fHnXGZTP,FINLAND 1,CONFERENCE LEAGUE ,2024-10-26,14:00,Haka,Gnistan,3.0,2.25,3.4,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.25,2.75,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.3,1.53,13.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,151.0,1,0,4,3,"[32, 89, 115]","[68, 83, 109]",0,0
EufeZ34n,ICELAND 1,RELEGATION GROUP ,2024-10-26,14:00,Fram,KA Akureyri,3.0,2.45,2.72,1.23,3.7,2.02,1.75,3.9,1.21,2.62,3.8,2.3,1.02,9.75,1.13,5.1,1.42,2.67,2.02,1.75,3.1,1.32,1.38,2.8,1.62,1.25,1.47,9.75,14.5,16.5,26.0,15.5,8.25,9.5,15.5,18.5,10.25,10.75,17.5,32.0,18.5,19.0,29.0,120.0,0,2,1,4,[64],"[15, 19, 74, 78]",0,0
bTJoF0JU,ICELAND 1,RELEGATION GROUP ,2024-10-26,14:00,KR Reykjavik,Kopavogur,2.3,2.65,3.4,1.18,4.3,1.8,1.95,3.25,1.29,1.9,4.1,3.25,0.0,0.0,1.08,6.3,1.28,3.3,1.7,2.07,2.5,1.47,1.3,3.2,1.34,1.22,1.9,35.0,23.0,29.0,50.0,18.0,10.25,13.0,23.0,16.5,9.75,10.75,19.5,22.0,13.0,14.5,24.0,90.0,3,0,7,0,"[6, 30, 32, 51, 67, 90, 90]",[],0,0
IJBwHMlI,ICELAND 1,RELEGATION GROUP ,2024-10-26,14:00,Vestri,Fylkir,1.65,2.77,7.1,1.22,3.85,1.98,1.78,3.8,1.23,1.26,5.6,9.5,1.02,10.0,1.1,5.7,1.34,3.0,1.85,1.88,2.8,1.39,1.65,2.1,1.07,1.12,3.9,10.5,40.0,90.0,300.0,11.25,12.5,29.0,90.0,8.25,9.0,18.5,60.0,9.0,9.75,20.0,60.0,300.0,1,0,1,3,[23],"[60, 79, 82]",0,0
lSZM2vYb,NORWAY 2,ROUND 28,2024-10-26,14:00,Levanger,Sandnes,1.91,2.6,5.5,1.25,3.75,2.2,1.62,5.0,1.17,1.45,5.5,5.25,1.02,21.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.67,2.1,1.17,1.14,2.63,21.0,19.0,29.0,51.0,10.0,11.0,15.0,41.0,8.5,9.0,17.0,34.0,11.0,11.0,21.0,41.0,151.0,1,0,4,0,"[22, 56, 66, 75]",[],0,0
rkZQ1bm5,NORWAY 2,ROUND 28,2024-10-26,14:00,Lyn,Bryne,2.88,2.3,3.4,1.33,3.25,2.5,1.5,6.5,1.11,2.35,3.3,2.9,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.57,2.25,1.4,1.33,1.57,13.0,12.0,17.0,29.0,10.0,6.5,11.0,21.0,13.0,9.5,11.0,26.0,23.0,17.0,23.0,41.0,126.0,1,0,1,0,[12],[],0,0
MuYU0I2B,NORWAY 2,ROUND 28,2024-10-26,14:00,Ranheim,Aalesund,3.1,2.25,3.2,1.33,3.25,2.63,1.44,6.5,1.11,2.55,3.3,2.6,1.04,13.0,1.22,4.0,1.73,2.08,2.63,1.44,5.0,1.17,1.57,2.25,1.5,1.33,1.5,13.0,11.0,15.0,26.0,11.0,6.5,10.0,19.0,15.0,10.0,12.0,26.0,26.0,19.0,26.0,41.0,151.0,0,0,0,1,[],[54],0,0
vHSZaxIH,NORWAY 2,ROUND 28,2024-10-26,14:00,Raufoss,Kongsvinger,3.75,2.2,2.75,1.4,2.75,2.75,1.4,8.0,1.08,3.2,3.5,2.15,1.05,11.0,1.25,3.75,1.9,1.95,3.25,1.33,6.0,1.13,1.73,2.0,1.67,1.29,1.36,11.0,8.0,11.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,1,[90],[53],0,0
I7RwadXN,NORWAY 2,ROUND 28,2024-10-26,14:00,Sogndal,Asane,3.0,2.2,3.5,1.36,3.0,2.75,1.4,8.0,1.08,2.3,3.7,2.75,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.73,2.0,1.4,1.29,1.57,12.0,9.5,15.0,29.0,8.5,7.0,10.0,21.0,12.0,9.5,15.0,29.0,21.0,19.0,26.0,51.0,201.0,0,1,0,2,[],"[45, 88]",0,0
ljI9gzeo,NORWAY 2,ROUND 28,2024-10-26,14:00,Start,Moss,3.4,2.3,2.88,1.33,3.25,2.5,1.5,6.5,1.11,2.8,3.6,2.25,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.62,1.29,1.4,15.0,10.0,13.0,21.0,11.0,7.0,9.5,17.0,15.0,11.0,13.0,23.0,29.0,21.0,26.0,41.0,151.0,1,0,1,1,[12],[52],0,0
CQMzxeDr,SPAIN 3,GROUP 1 ,2024-10-26,14:30,Celta Vigo B,Gimnastica Segoviana,2.05,2.2,6.0,1.4,2.75,2.75,1.4,7.0,1.08,1.5,3.9,5.25,1.05,8.5,1.3,3.4,1.98,1.83,3.4,1.3,6.5,1.1,2.1,1.67,1.11,1.18,2.3,10.0,13.0,29.0,67.0,6.0,8.0,19.0,41.0,6.5,9.0,21.0,51.0,10.0,13.0,29.0,67.0,900.0,1,0,4,1,"[22, 69, 73, 90]",[56],0,0
xplx8I3n,SPAIN 3,GROUP 2 ,2024-10-26,14:30,Sevilla FC B,Ceuta,3.25,2.0,3.25,1.44,2.63,3.25,1.33,7.5,1.07,2.55,3.1,2.55,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.44,1.29,1.44,8.5,8.0,12.0,26.0,8.0,6.5,11.0,23.0,12.0,11.0,15.0,34.0,26.0,23.0,34.0,51.0,600.0,0,0,0,0,[],[],0,0
2NoMXF7s,POLAND 2,ROUND 14,2024-10-26,14:35,Termalica B-B.,Arka Gdynia,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.4,3.3,2.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.3,1.5,12.0,9.5,13.0,26.0,9.5,7.0,10.0,21.0,13.0,10.0,13.0,26.0,23.0,19.0,26.0,41.0,151.0,1,0,2,1,"[7, 82]",[57],0,0
hAROPAll,AUSTRIA 2,ROUND 11,2024-10-26,15:00,Sturm Graz II,Admira,4.05,2.32,2.32,1.3,3.2,2.32,1.57,4.75,1.15,3.75,3.8,1.82,1.03,9.0,1.19,4.25,1.57,2.27,2.35,1.53,3.85,1.22,1.55,2.3,1.98,1.24,1.27,9.0,9.75,10.5,16.0,14.5,7.7,8.25,13.0,23.0,12.5,12.5,19.5,55.0,30.0,30.0,45.0,250.0,2,1,3,1,"[30, 38, 75]",[26],0,0
GAyKnRN0,BELGIUM 2,ROUND 9,2024-10-26,15:00,Beveren,Anderlecht U23,2.3,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.75,3.7,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.18,1.29,2.0,13.0,15.0,26.0,51.0,9.0,7.0,15.0,34.0,9.5,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,1,1,[30],[56],0,0
4WHE88pK,BELGIUM 2,ROUND 9,2024-10-26,15:00,RWDM,Deinze,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.5,3.4,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.57,2.25,1.3,1.29,1.73,13.0,13.0,19.0,34.0,10.0,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,126.0,2,1,3,2,"[27, 36, 90]","[22, 50]",0,0
GrJU9YYI,NETHERLANDS 1,ROUND 10,2024-10-26,15:00,NAC Breda,Waalwijk,2.2,2.3,5.0,1.33,3.25,2.63,1.44,7.0,1.1,1.62,4.0,5.0,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.8,1.95,1.17,1.22,2.25,12.0,15.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,2,1,4,1,"[13, 37, 60, 90]",[45],3.01,0.49
6i0jwxpK,POLAND 2,ROUND 14,2024-10-26,15:00,Pogon Siedlce,Leczna,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.7,3.2,2.35,1.06,10.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.73,2.0,1.53,1.33,1.4,10.0,8.5,12.0,23.0,9.5,6.5,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,29.0,41.0,201.0,0,0,1,1,[90],[69],0,0
IRRZLLFU,SAUDI ARABIA 1,ROUND 8,2024-10-26,15:00,Al Hilal,Al Taawon,1.67,2.75,7.5,1.25,3.75,2.1,1.67,4.5,1.17,1.25,6.0,8.0,1.02,12.0,1.14,5.0,1.44,2.63,2.1,1.67,3.5,1.29,1.91,1.8,1.06,1.11,3.75,19.0,23.0,41.0,101.0,9.0,12.0,23.0,51.0,7.0,9.5,23.0,51.0,8.0,11.0,26.0,51.0,151.0,1,0,2,0,"[15, 62]",[],0,0
MgiQkKAb,SERBIA 1,ROUND 13,2024-10-26,15:00,Vojvodina,OFK Beograd,2.07,2.27,5.3,1.35,2.95,2.55,1.47,5.3,1.12,1.57,3.95,5.3,1.05,8.0,1.24,3.65,1.72,2.05,2.7,1.4,4.6,1.16,1.78,1.93,1.16,1.22,2.4,8.0,15.5,32.0,100.0,7.4,7.7,16.5,50.0,7.7,8.0,16.0,50.0,11.5,12.0,24.0,70.0,500.0,1,1,2,1,"[19, 87]",[1],0,0
2yceNbuQ,FINLAND 2,RELEGATION ,2024-10-26,15:00,KaPa,KPV Kokkola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[24, 59]",[],0,0
xEmMJNte,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Aldosivi,San Telmo,2.88,1.91,4.75,1.57,2.25,4.0,1.22,13.0,1.04,2.05,3.1,3.9,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.33,1.69,6.0,8.0,17.0,41.0,5.5,6.5,15.0,41.0,8.5,10.0,21.0,51.0,19.0,21.0,41.0,81.0,0.0,1,0,2,0,"[37, 90]",[],0,0
bNlIK3Rl,ARGENTINA 2,ROUND 38,2024-10-26,15:05,CA Mitre,Chaco For Ever,2.0,1.95,13.0,1.62,2.2,4.0,1.22,13.0,1.04,1.4,3.75,13.0,1.17,5.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,3.75,1.25,1.03,1.22,2.75,5.0,17.0,51.0,251.0,3.75,9.5,41.0,151.0,4.5,12.0,41.0,201.0,8.0,21.0,67.0,301.0,0.0,1,0,1,0,[45],[],0,0
OUoUH1B7,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Colon Santa Fe,Deportivo Madryn,4.0,1.73,4.0,1.8,2.0,5.5,1.14,19.0,1.02,2.88,2.75,2.9,1.17,5.0,1.8,1.91,3.6,1.29,8.0,1.08,21.0,1.02,2.63,1.44,1.37,1.37,1.37,4.5,5.5,12.0,34.0,5.5,6.0,13.0,34.0,12.0,13.0,26.0,51.0,29.0,34.0,51.0,126.0,0.0,1,1,1,1,[1],[19],0,0
pvmQIsd1,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Estudiantes Rio Cuarto,Atl. Rafaela,10.0,1.95,2.2,1.62,2.2,4.0,1.22,13.0,1.04,7.0,4.0,1.48,1.11,6.5,1.62,2.2,2.88,1.4,6.0,1.13,15.0,1.03,3.4,1.3,2.62,1.19,1.07,6.0,4.0,5.0,9.5,10.0,9.0,11.0,19.0,34.0,26.0,41.0,51.0,101.0,81.0,101.0,201.0,0.0,0,0,0,0,[],[],0,0
vw8oQP3R,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Gimnasia Mendoza,Almagro,1.91,2.2,10.0,1.44,2.63,3.25,1.33,9.0,1.07,1.36,4.2,11.0,1.08,7.5,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.63,1.44,1.03,1.19,3.0,7.5,19.0,51.0,151.0,5.0,8.5,34.0,101.0,5.0,10.0,29.0,101.0,8.0,15.0,41.0,126.0,0.0,1,0,3,1,"[34, 52, 57]",[90],0,0
GbaDLqCr,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Gimnasia y Tiro,Def. de Belgrano,2.63,1.83,6.5,1.67,2.1,4.5,1.18,15.0,1.03,1.83,2.9,5.5,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,19.0,1.02,2.75,1.4,1.11,1.37,1.87,5.0,9.0,26.0,67.0,4.5,6.5,21.0,51.0,6.5,11.0,26.0,81.0,15.0,21.0,51.0,126.0,0.0,0,0,1,0,[81],[],0,0
pG8sR5lL,ARGENTINA 2,ROUND 38,2024-10-26,15:05,Nueva Chicago,Brown Adrogue,2.1,2.2,7.0,1.44,2.63,3.25,1.33,9.0,1.07,1.53,3.9,6.0,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.25,1.57,1.1,1.22,2.37,8.5,13.0,29.0,67.0,5.5,7.5,21.0,51.0,6.5,9.0,23.0,51.0,10.0,15.0,34.0,81.0,0.0,0,0,1,1,[67],[90],0,0
fNRrZaPr,POLAND 1,ROUND 13,2024-10-26,15:15,Lech Poznan,Radomiak Radom,2.0,2.5,6.0,1.29,3.5,2.38,1.53,5.5,1.14,1.48,4.75,5.5,1.03,17.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.75,2.0,1.14,1.18,2.63,17.0,17.0,34.0,67.0,8.5,9.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,51.0,201.0,1,0,2,1,"[17, 72]",[49],1.73,1.05
6DibvA3s,AUSTRIA 2,ROUND 11,2024-10-26,15:30,Bregenz,A. Lustenau,3.6,2.12,2.75,1.38,2.8,2.62,1.44,5.6,1.11,3.1,3.4,2.15,1.05,7.6,1.26,3.45,1.8,1.95,2.85,1.37,4.9,1.14,1.65,2.12,1.7,1.29,1.37,7.6,8.5,11.25,21.0,10.5,6.5,8.75,16.5,17.0,10.75,12.5,24.0,40.0,25.0,30.0,50.0,350.0,1,1,1,1,[45],[36],0,0
xWl4d4Wp,GERMANY 2,ROUND 10,2024-10-26,15:30,Dusseldorf,Kaiserslautern,2.25,2.38,4.5,1.3,3.4,2.5,1.5,6.0,1.13,1.67,4.0,4.33,1.02,15.0,1.17,4.33,1.67,2.15,2.62,1.41,5.0,1.13,1.67,2.1,1.2,1.22,2.1,15.0,15.0,23.0,41.0,9.0,8.0,15.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,1,1,3,4,"[35, 49, 90]","[14, 58, 61, 67]",2.43,1.42
Cr6IWjKk,SWITZERLAND 1,ROUND 11,2024-10-26,15:30,Luzern,Yverdon,2.0,2.5,5.5,1.25,3.75,2.25,1.57,5.0,1.17,1.46,4.75,5.25,1.01,19.0,1.13,5.0,1.53,2.4,2.25,1.54,4.0,1.19,1.67,2.1,1.17,1.18,2.5,19.0,17.0,29.0,51.0,9.5,9.5,17.0,41.0,8.5,8.5,17.0,34.0,11.0,11.0,21.0,41.0,151.0,0,2,2,3,"[69, 90]","[8, 11, 90]",0,0
vDdENyck,ECUADOR 1,SECOND STAGE ,2024-10-26,15:30,Libertad,Aucas,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.75,3.5,2.45,1.05,11.0,1.29,3.5,1.93,1.88,3.25,1.33,6.5,1.11,1.73,2.0,1.53,1.29,1.4,11.0,8.5,12.0,23.0,9.5,6.5,9.5,19.0,13.0,10.0,15.0,29.0,29.0,21.0,29.0,41.0,201.0,1,0,1,1,[15],[68],0,0
KQjygdcG,SWEDEN 1,ROUND 28,2024-10-26,15:30,Brommapojkarna,Kalmar,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.2,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,1,2,[66],"[85, 88]",0,0
CbGg5DNq,BELGIUM 1,ROUND 12,2024-10-26,15:45,St. Truiden,Westerlo,3.0,2.37,3.1,1.29,3.5,2.25,1.57,5.5,1.14,2.45,3.6,2.62,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.44,1.29,1.53,17.0,13.0,17.0,29.0,12.0,7.5,10.0,19.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,34.0,101.0,1,0,2,0,"[21, 86]",[],4.14,0.93
WCOoOFE7,BOSNIA 1,ROUND 11,2024-10-26,15:45,Velez Mostar,Posusje,2.95,1.91,3.9,1.5,2.25,2.75,1.4,0.0,0.0,2.3,2.92,3.2,1.11,6.0,1.52,2.22,2.47,1.42,4.25,1.14,0.0,0.0,2.07,1.6,1.3,1.34,1.6,6.2,7.0,14.5,45.0,5.8,5.9,12.5,37.0,9.75,9.75,19.0,60.0,23.0,23.0,45.0,120.0,900.0,0,0,3,0,"[56, 65, 82]",[],0,0
OMVUWl2K,ITALY 1,ROUND 9,2024-10-26,15:45,Atalanta,Verona,1.63,2.62,8.5,1.29,3.5,2.25,1.57,5.5,1.14,1.24,5.5,12.0,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,2.0,1.75,1.05,1.14,3.75,15.0,29.0,51.0,151.0,7.5,10.0,34.0,81.0,6.5,9.0,21.0,67.0,8.0,11.0,26.0,67.0,351.0,5,1,6,1,"[6, 9, 14, 29, 34, 58]",[42],2.65,0.28
vaZNtoqR,FRANCE 1,ROUND 9,2024-10-26,16:00,Lens,Lille,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.7,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,7.0,1.1,1.91,1.91,1.29,1.3,1.73,9.0,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,0,0,2,[],"[90, 90]",1.05,1.79
QgnmSFlm,NETHERLANDS 1,ROUND 10,2024-10-26,16:00,Heerenveen,Sparta Rotterdam,2.88,2.38,3.25,1.29,3.5,2.38,1.53,5.5,1.14,2.3,3.6,2.9,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.4,1.29,1.57,17.0,13.0,17.0,29.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,21.0,34.0,101.0,1,0,2,0,"[4, 58]",[],0.80,0.39
4zlpJdvq,SPAIN 1,ROUND 11,2024-10-26,16:00,Real Madrid,Barcelona,2.5,2.6,3.5,1.22,4.0,2.0,1.73,4.33,1.2,2.0,4.1,3.3,1.02,19.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.4,2.75,1.33,1.22,1.8,23.0,19.0,23.0,41.0,13.0,9.0,12.0,21.0,13.0,9.5,11.0,21.0,21.0,13.0,17.0,29.0,81.0,0,0,0,4,[],"[54, 56, 77, 84]",1.48,2.45
tbIacfKn,NORWAY 1,ROUND 26,2024-10-26,16:00,Stromsgodset,Fredrikstad,3.2,2.2,3.2,1.36,3.0,2.75,1.4,8.0,1.08,2.63,3.2,2.63,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.67,2.1,1.44,1.36,1.44,11.0,9.5,13.0,26.0,9.5,6.0,10.0,21.0,13.0,10.0,12.0,29.0,26.0,21.0,29.0,41.0,151.0,1,0,2,0,"[12, 55]",[],1.40,0.99
lMMRuCQP,ICELAND 1,CHAMPIONSHIP GROUP ,2024-10-26,16:15,Stjarnan,Hafnarfjordur,2.1,2.47,4.4,1.25,3.55,2.07,1.7,4.15,1.19,1.62,4.2,4.4,1.03,9.75,1.14,4.9,1.44,2.6,2.07,1.7,3.25,1.29,1.5,2.42,1.22,1.21,2.27,9.75,19.0,30.0,75.0,11.25,8.75,14.5,35.0,10.5,8.25,12.5,30.0,14.0,11.25,17.0,40.0,200.0,2,2,3,2,"[32, 39, 85]","[38, 45]",0,0
K4Dczjlm,ICELAND 1,CHAMPIONSHIP GROUP ,2024-10-26,16:15,Valur,Akranes,1.83,2.72,5.1,1.18,4.25,1.8,1.93,3.3,1.29,1.44,4.7,5.7,0.0,0.0,1.08,6.3,1.28,3.35,1.7,2.07,2.45,1.47,1.39,2.77,1.15,1.17,2.75,32.0,30.0,50.0,120.0,15.5,11.25,19.0,45.0,12.0,9.0,13.0,32.0,14.0,10.25,15.0,32.0,120.0,4,1,6,1,"[6, 12, 39, 42, 78, 80]",[31],0,0
Uunj8tPQ,PORTUGAL 1,ROUND 9,2024-10-26,16:30,Famalicao,Sporting CP,9.5,2.5,1.73,1.33,3.25,2.63,1.44,6.5,1.11,9.0,5.5,1.29,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.25,1.57,3.5,1.14,1.07,12.0,6.5,6.0,7.5,19.0,11.0,9.5,12.0,41.0,26.0,26.0,34.0,126.0,67.0,67.0,81.0,501.0,0,0,0,3,[],"[57, 63, 86]",0.20,3.75
